2700,100,GRG,44,0,1,1,5,100,0.8
2700,100,GRG,44,10,1,-1,6,100,0.8
2700,100,GRG,44,20,1,-1,6,100,0.8
2700,100,GRG,44,30,1,-1,6,100,0.8
2700,100,GRG,44,40,1,-1,6,100,0.8
2700,100,GRG,44,50,1,-1,6,100,0.8
2700,100,GRG,44,60,1,-1,6,100,0.8
2700,100,GRG,44,70,1,-1,6,100,0.8
2700,100,GRG,44,80,1,-1,6,100,0.8
2700,100,GRG,44,90,1,-1,6,100,0.8
2700,100,GRG,45,0,1,1,3,100,0.8
2700,100,GRG,45,10,1,-1,6,100,0.8
2700,100,GRG,45,20,1,-1,6,100,0.8
2700,100,GRG,45,30,1,-1,6,100,0.8
2700,100,GRG,45,40,1,-1,6,100,0.8
2700,100,GRG,45,50,1,-1,6,100,0.8
2700,100,GRG,45,60,1,-1,6,100,0.8
2700,100,GRG,45,70,1,-1,6,100,0.8
2700,100,GRG,45,80,1,-1,6,100,0.8
2700,100,GRG,45,90,1,-1,6,100,0.8
2700,100,GRG,46,0,0,0,3,100,0.8
2700,100,GRG,46,10,1,-1,6,100,0.8
2700,100,GRG,46,20,1,-1,6,100,0.8
2700,100,GRG,46,30,1,-1,6,100,0.8
2700,100,GRG,46,40,1,-1,6,100,0.8
2700,100,GRG,46,50,1,-1,6,100,0.8
2700,100,GRG,46,60,1,-1,6,100,0.8
2700,100,GRG,46,70,1,-1,6,100,0.8
2700,100,GRG,46,80,1,-1,6,100,0.8
2700,100,GRG,46,90,1,-1,6,100,0.8
2700,100,GRG,47,0,1,1,1,100,0.8
2700,100,GRG,47,10,1,-1,6,100,0.8
2700,100,GRG,47,20,1,-1,6,100,0.8
2700,100,GRG,47,30,1,-1,6,100,0.8
2700,100,GRG,47,40,1,-1,6,100,0.8
2700,100,GRG,47,50,1,-1,6,100,0.8
2700,100,GRG,47,60,1,-1,6,100,0.8
2700,100,GRG,47,70,1,-1,6,100,0.8
2700,100,GRG,47,80,1,-1,6,100,0.8
2700,100,GRG,47,90,1,-1,6,100,0.8
2700,100,GRG,48,0,1,1,3,100,0.8
2700,100,GRG,48,10,1,-1,6,100,0.8
2700,100,GRG,48,20,1,-1,6,100,0.8
2700,100,GRG,48,30,1,-1,6,100,0.8
2700,100,GRG,48,40,1,-1,6,100,0.8
2700,100,GRG,48,50,1,-1,6,100,0.8
2700,100,GRG,48,60,1,-1,6,100,0.8
2700,100,GRG,48,70,1,-1,6,100,0.8
2700,100,GRG,48,80,1,-1,6,100,0.8
2700,100,GRG,48,90,1,-1,6,100,0.8
2700,100,GRG,49,0,1,1,3,100,0.8
2700,100,GRG,49,10,1,-1,6,100,0.8
2700,100,GRG,49,20,1,-1,6,100,0.8
2700,100,GRG,49,30,1,-1,6,100,0.8
2700,100,GRG,49,40,1,-1,6,100,0.8
2700,100,GRG,49,50,1,-1,6,100,0.8
2700,100,GRG,49,60,1,-1,6,100,0.8
2700,100,GRG,49,70,1,-1,6,100,0.8
2700,100,GRG,49,80,1,-1,6,100,0.8
2700,100,GRG,49,90,1,-1,6,100,0.8
2700,100,GRG,50,0,0,0,7,100,0.8
2700,100,GRG,50,10,1,-1,6,100,0.8
2700,100,GRG,50,20,1,-1,6,100,0.8
2700,100,GRG,50,30,1,-1,6,100,0.8
2700,100,GRG,50,40,1,-1,6,100,0.8
2700,100,GRG,50,50,1,-1,6,100,0.8
2700,100,GRG,50,60,1,-1,6,100,0.8
2700,100,GRG,50,70,1,-1,6,100,0.8
2700,100,GRG,50,80,1,-1,6,100,0.8
2700,100,GRG,50,90,1,-1,6,100,0.8
2700,100,GRG,51,0,1,1,2,100,0.8
2700,100,GRG,51,10,1,-1,6,100,0.8
2700,100,GRG,51,20,1,-1,6,100,0.8
2700,100,GRG,51,30,1,-1,6,100,0.8
2700,100,GRG,51,40,1,-1,6,100,0.8
2700,100,GRG,51,50,1,-1,6,100,0.8
2700,100,GRG,51,60,1,-1,6,100,0.8
2700,100,GRG,51,70,1,-1,6,100,0.8
2700,100,GRG,51,80,1,-1,6,100,0.8
2700,100,GRG,51,90,1,-1,6,100,0.8
2700,100,GRG,52,0,1,1,2,100,0.8
2700,100,GRG,52,10,1,-1,6,100,0.8
2700,100,GRG,52,20,1,-1,6,100,0.8
2700,100,GRG,52,30,1,-1,6,100,0.8
2700,100,GRG,52,40,1,-1,6,100,0.8
2700,100,GRG,52,50,1,-1,6,100,0.8
2700,100,GRG,52,60,1,-1,6,100,0.8
2700,100,GRG,52,70,1,-1,6,100,0.8
2700,100,GRG,52,80,1,-1,6,100,0.8
2700,100,GRG,52,90,1,-1,6,100,0.8
2700,100,GRG,53,0,0,0,7,100,0.8
2700,100,GRG,53,10,1,-1,6,100,0.8
2700,100,GRG,53,20,1,-1,6,100,0.8
2700,100,GRG,53,30,1,-1,6,100,0.8
2700,100,GRG,53,40,1,-1,6,100,0.8
2700,100,GRG,53,50,1,-1,6,100,0.8
2700,100,GRG,53,60,1,-1,6,100,0.8
2700,100,GRG,53,70,1,-1,6,100,0.8
2700,100,GRG,53,80,1,-1,6,100,0.8
2700,100,GRG,53,90,1,-1,6,100,0.8
